Hydrolab DS5X 60804
"Log File Name : Myvatn_33_June_2020"
"Setup Date (M/D/YYYY) : 6/16/2020"
"Setup Time (HH:MM:SS) : 16:44:56"
"Starting Date (M/D/YYYY) : 6/17/2020"
"Starting Time (HH:MM:SS) : 16:44:56"
"Stopping Date (M/D/YYYY) : 9/1/2020"
"Stopping Time (HH:MM:SS) : 17:44:56"
"Interval (HH:MM:SS) : 01:00:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","TurbSC","","TurbSC","","LDO%","","LDO","","BP","","PCYV","","IBatt","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","µS/cm","","Volts","","NTU","","Sat","","mg/l","","mmHg","","Volts","","%Left","","Volts",""

8/26/2020,13:44:56,"","11.34","","154","","-2.1747","","14.7","","130.0","","13.82","","739","","0.0487","","51","","9.7",""
8/26/2020,14:44:56,"","11.34","","154","","-2.1979","","0.0","","127.5","","13.55","","739","","0.0538","","52","","9.7",""
8/26/2020,15:44:56,"","11.41","","154","","-2.1970","","0.5","","129.5","","13.74","","739","","0.0464","","51","","9.7",""
8/26/2020,16:44:56,"","11.46","","156","","-2.1958","","2.2","","139.2","","14.75","","739","","0.0896","","51","","9.7",""
8/26/2020,17:44:56,"","11.79","","154","","-2.1946","","1.8","","134.8","","14.19","","739","","0.0730","","51","","9.7",""
8/26/2020,18:44:56,"","11.78","","154","","-2.1964","","2.4","","135.0","","14.21","","739","","0.0895","","51","","9.7",""
8/26/2020,19:44:56,"","11.85","","154","","-2.1956","","2.4","","136.2","","14.31","","739","","0.0861","","52","","9.7",""
8/26/2020,20:44:56,"","11.70","","155","","-2.1782","","12.1","","134.3","","14.16","","739","","0.0976","","52","","9.7",""
8/26/2020,21:44:56,"","11.67","","156","","-2.1865","","3.7","","135.1","","14.25","","739","","0.1064","","51","","9.7",""
8/26/2020,22:44:56,"","11.67","","157","","-2.1948","","2.5","","135.0","","14.25","","739","","0.1004","","52","","9.7",""
8/26/2020,23:44:56,"","11.61","","157","","-2.1931","","3.7","","131.2","","13.85","","739","","0.1045","","51","","9.7",""
8/27/2020,00:44:56,"","11.57","","158","","-2.1929","","3.0","","129.0","","13.64","","739","","0.1002","","52","","9.7",""
8/27/2020,01:44:56,"","11.55","","158","","-2.1899","","4.9","","129.0","","13.64","","739","","0.0969","","51","","9.7",""
8/27/2020,02:44:56,"","11.52","","158","","-2.1887","","3.3","","128.3","","13.58","","739","","0.0800","","51","","9.7",""
8/27/2020,03:44:56,"","11.50","","158","","-2.1922","","3.5","","128.2","","13.57","","739","","0.0893","","51","","9.7",""
8/27/2020,04:44:56,"","11.46","","159","","-2.1918","","2.4","","127.9","","13.56","","739","","0.0889","","51","","9.7",""
8/27/2020,05:44:56,"","11.43","","159","","-2.1902","","4.2","","127.5","","13.52","","739","","0.0850","","51","","9.7",""
8/27/2020,06:44:56,"","11.40","","159","","-2.1976","","0.5","","126.7","","13.45","","739","","0.0796","","51","","9.7",""
8/27/2020,07:44:56,"","11.40","","159","","-2.1993","","0.0","","126.0","","13.38","","739","","0.2068","","51","","9.7",""
8/27/2020,08:44:56,"","11.40","","159","","-2.1975","","0.4","","127.0","","13.48","","739","","0.0488","","51","","9.6",""
8/27/2020,09:44:56,"","11.39","","159","","-2.1980","","0.2","","128.0","","13.59","","739","","0.0565","","51","","9.7",""
8/27/2020,10:44:56,"","11.41","","160","","-2.1976","","1.9","","130.0","","13.80","","739","","0.0843","","51","","9.7",""
8/27/2020,11:44:56,"","11.44","","160","","-2.1941","","2.3","","132.0","","13.99","","739","","0.2463","","51","","9.7",""
8/27/2020,12:44:56,"","11.48","","160","","-2.1981","","0.2","","134.1","","14.21","","739","","0.0730","","51","","9.7",""
8/27/2020,13:44:56,"","11.52","","160","","-2.1993","","0.0","","136.7","","14.48","","739","","0.0293","","51","","9.7",""
8/27/2020,14:44:56,"","11.52","","160","","-2.1963","","0.8","","138.2","","14.63","","739","","0.1733","","51","","9.6",""
8/27/2020,15:44:56,"","11.49","","158","","-2.1971","","0.4","","138.7","","14.69","","739","","0.1014","","51","","9.6",""
8/27/2020,16:44:56,"","11.48","","158","","-2.1978","","0.0","","136.9","","14.50","","739","","0.0671","","50","","9.7",""
8/27/2020,17:44:56,"","11.52","","157","","-2.1932","","2.8","","140.6","","14.88","","739","","0.0827","","51","","9.6",""
8/27/2020,18:44:56,"","12.45","","159","","-2.1789","","11.0","","144.5","","14.97","","739","","0.2112","","51","","9.6",""
8/27/2020,19:44:56,"","12.04","","159","","-2.1932","","3.9","","138.2","","14.46","","739","","0.1502","","51","","9.7",""
8/27/2020,20:44:56,"","12.01","","159","","-2.1835","","8.4","","138.7","","14.52","","739","","0.1681","","51","","9.7",""
8/27/2020,21:44:56,"","11.95","","159","","-2.1953","","1.5","","136.4","","14.30","","739","","0.1463","","51","","9.7",""
8/27/2020,22:44:56,"","11.93","","159","","-2.1943","","2.1","","134.5","","14.10","","739","","0.0957","","51","","9.6",""
8/27/2020,23:44:56,"","11.89","","159","","-2.1956","","1.3","","133.7","","14.04","","739","","0.2250","","51","","9.6",""
8/28/2020,00:44:56,"","11.88","","159","","-2.1921","","3.5","","132.5","","13.92","","739","","0.0872","","51","","9.6",""
8/28/2020,01:44:56,"","11.85","","159","","-2.1885","","5.7","","131.2","","13.78","","739","","0.1491","","50","","9.7",""
8/28/2020,02:44:56,"","11.80","","159","","-2.1899","","5.0","","129.0","","13.57","","739","","0.1381","","50","","9.6",""
8/28/2020,03:44:56,"","11.75","","158","","-2.1875","","6.4","","127.5","","13.42","","739","","0.1358","","50","","9.6",""
8/28/2020,04:44:56,"","11.73","","159","","-2.1960","","1.1","","126.5","","13.33","","739","","0.0854","","50","","9.6",""
8/28/2020,05:44:56,"","11.71","","158","","-2.1871","","6.6","","125.1","","13.18","","739","","0.1013","","50","","9.6",""
8/28/2020,06:44:56,"","11.68","","157","","-2.1964","","1.5","","124.4","","13.12","","739","","0.0924","","50","","9.6",""
8/28/2020,07:44:56,"","11.64","","158","","-2.1945","","2.6","","124.2","","13.11","","739","","0.1263","","50","","9.7",""
8/28/2020,08:44:56,"","11.64","","158","","-2.1938","","2.4","","124.2","","13.11","","739","","0.1070","","50","","9.6",""
8/28/2020,09:44:56,"","11.63","","157","","-2.1971","","0.4","","126.2","","13.33","","739","","0.1123","","50","","9.6",""
8/28/2020,10:44:56,"","11.65","","158","","-2.1958","","1.2","","126.9","","13.39","","739","","0.1367","","50","","9.5",""
8/28/2020,11:44:56,"","11.67","","157","","-2.1990","","0.1","","126.7","","13.36","","739","","0.0966","","50","","9.6",""
8/28/2020,12:44:56,"","11.67","","158","","-2.1980","","0.0","","127.4","","13.44","","739","","0.0814","","51","","9.6",""
8/28/2020,13:44:56,"","11.66","","158","","-2.1948","","1.1","","125.8","","13.28","","739","","0.2498","","50","","9.6",""
8/28/2020,14:44:56,"","11.67","","157","","-2.1787","","11.9","","128.1","","13.51","","739","","0.0665","","50","","9.6",""
8/28/2020,15:44:56,"","11.66","","158","","-2.1985","","0.0","","127.1","","13.41","","739","","0.1148","","50","","9.5",""
8/28/2020,16:44:56,"","11.68","","157","","-2.1973","","0.3","","127.2","","13.42","","739","","0.1429","","50","","9.6",""
8/28/2020,17:44:56,"","11.77","","158","","-2.1936","","2.5","","131.8","","13.87","","739","","0.0939","","50","","9.6",""
8/28/2020,18:44:56,"","11.93","","159","","-2.1929","","3.0","","136.1","","14.27","","739","","0.2491","","50","","9.5",""
8/28/2020,19:44:56,"","11.92","","158","","-2.1762","","13.4","","135.3","","14.19","","739","","0.1635","","50","","9.5",""
8/28/2020,20:44:56,"","11.90","","157","","-2.1913","","4.5","","134.9","","14.15","","739","","0.1548","","50","","9.6",""
8/28/2020,21:44:56,"","11.85","","159","","-2.1839","","8.6","","132.7","","13.95","","739","","0.2235","","50","","9.6",""
8/28/2020,22:44:56,"","11.83","","158","","-2.1803","","10.8","","130.9","","13.76","","739","","0.1514","","50","","9.5",""
8/28/2020,23:44:56,"","11.82","","157","","-2.1896","","5.0","","130.5","","13.72","","739","","0.1909","","50","","9.6",""
8/29/2020,00:44:56,"","11.79","","157","","-2.1364","","38.2","","129.8","","13.65","","739","","0.0873","","50","","9.6",""
8/29/2020,01:44:56,"","11.76","","157","","-2.1987","","0.0","","128.6","","13.54","","739","","0.0576","","50","","9.6",""
8/29/2020,02:44:56,"","11.74","","157","","-2.1965","","0.7","","127.0","","13.37","","739","","0.1698","","50","","9.6",""
8/29/2020,03:44:56,"","11.72","","157","","-2.1942","","2.2","","125.8","","13.26","","739","","0.2943","","50","","9.5",""
8/29/2020,04:44:56,"","11.71","","156","","-2.1991","","0.0","","123.8","","13.05","","739","","0.1624","","50","","9.6",""
8/29/2020,05:44:56,"","11.70","","157","","-2.1964","","0.8","","121.7","","12.83","","739","","0.1313","","50","","9.6",""
8/29/2020,06:44:56,"","11.68","","157","","-2.1983","","0.0","","120.8","","12.74","","739","","0.0824","","50","","9.6",""
8/29/2020,07:44:56,"","11.68","","157","","-2.1933","","2.7","","119.7","","12.62","","739","","0.0676","","50","","9.6",""
8/29/2020,08:44:56,"","11.67","","157","","-2.1983","","0.0","","120.3","","12.69","","739","","0.1451","","50","","9.5",""
8/29/2020,09:44:56,"","11.68","","157","","-2.1970","","0.8","","118.4","","12.49","","739","","0.0416","","50","","9.5",""
8/29/2020,10:44:56,"","11.67","","157","","-1.3546","","512.0","","117.8","","12.43","","739","","0.0590","","48","","9.5",""
8/29/2020,11:44:56,"","11.68","","157","","-2.1978","","0.0","","114.2","","12.05","","739","","0.0595","","50","","9.5",""
8/29/2020,12:44:56,"","11.68","","157","","-2.1966","","0.7","","118.8","","12.53","","739","","0.0666","","50","","9.5",""
8/29/2020,13:44:56,"","11.69","","157","","-2.1969","","0.0","","119.6","","12.61","","739","","0.0473","","48","","9.6",""
8/29/2020,14:44:56,"","11.71","","157","","-2.1993","","0.0","","121.1","","12.76","","739","","0.0454","","50","","9.5",""
8/29/2020,15:44:56,"","11.70","","157","","-2.1988","","0.0","","122.0","","12.86","","739","","0.0916","","50","","9.5",""
8/29/2020,16:44:56,"","11.72","","156","","-2.1975","","0.0","","125.9","","13.27","","739","","0.0406","","48","","9.6",""
8/29/2020,17:44:56,"","11.82","","156","","-2.1998","","0.0","","127.3","","13.38","","739","","0.0587","","50","","9.5",""
8/29/2020,18:44:56,"","11.84","","156","","-2.1990","","0.0","","128.6","","13.51","","739","","0.0386","","48","","9.5",""
8/29/2020,19:44:56,"","11.69","","156","","-2.1976","","0.0","","125.2","","13.20","","739","","0.0472","","48","","9.6",""
8/29/2020,20:44:56,"","11.67","","156","","-2.1983","","0.7","","125.9","","13.29","","739","","0.0579","","48","","9.5",""
8/29/2020,21:44:56,"","12.04","","158","","-2.1648","","20.5","","137.8","","14.41","","739","","0.1604","","48","","9.5",""
8/29/2020,22:44:56,"","12.01","","158","","-2.1812","","10.3","","136.1","","14.25","","739","","0.1950","","48","","9.5",""
8/29/2020,23:44:56,"","11.95","","158","","-2.1977","","0.0","","135.1","","14.16","","739","","0.1143","","48","","9.5",""
8/30/2020,00:44:56,"","11.84","","157","","-2.1855","","7.6","","128.5","","13.51","","739","","0.1452","","47","","9.4",""
8/30/2020,01:44:56,"","11.79","","157","","-2.1831","","9.1","","126.1","","13.27","","739","","0.1792","","47","","9.4",""
8/30/2020,02:44:56,"","11.76","","157","","-2.1626","","21.9","","124.9","","13.15","","739","","0.1578","","47","","9.4",""
8/30/2020,03:44:56,"","11.70","","157","","-2.1817","","10.0","","122.8","","12.94","","739","","0.1437","","47","","9.4",""
8/30/2020,04:44:56,"","11.67","","157","","-2.1905","","6.4","","120.0","","12.66","","739","","0.1307","","47","","9.4",""
8/30/2020,05:44:56,"","11.63","","157","","-2.1899","","5.5","","119.2","","12.59","","739","","0.1385","","47","","9.4",""
8/30/2020,06:44:56,"","11.61","","156","","-2.1903","","6.3","","118.0","","12.47","","739","","0.1495","","48","","9.4",""
8/30/2020,07:44:56,"","11.58","","156","","-2.1892","","7.0","","116.5","","12.31","","739","","0.1410","","47","","9.4",""
8/30/2020,08:44:56,"","11.56","","156","","-2.1903","","7.0","","116.1","","12.28","","739","","0.1575","","48","","9.5",""
8/30/2020,09:44:56,"","11.53","","156","","-2.1863","","5.8","","115.3","","12.21","","739","","0.1613","","48","","9.4",""
8/30/2020,10:44:56,"","11.55","","156","","-2.1866","","7.2","","115.0","","12.16","","739","","0.1685","","47","","9.4",""
8/30/2020,11:44:56,"","11.57","","155","","-2.1851","","9.7","","114.2","","12.07","","739","","0.1869","","48","","9.4",""
8/30/2020,12:44:56,"","11.60","","155","","-2.1780","","10.8","","114.3","","12.08","","739","","0.1976","","48","","9.5",""
8/30/2020,13:44:56,"","11.64","","155","","-2.1721","","16.0","","114.3","","12.07","","739","","0.1848","","47","","9.5",""
8/30/2020,14:44:56,"","11.70","","155","","-2.1868","","8.9","","114.7","","12.09","","739","","0.2081","","47","","9.4",""
8/30/2020,15:44:56,"","11.73","","155","","-2.1821","","7.8","","115.2","","12.13","","739","","0.1893","","47","","9.4",""
8/30/2020,16:44:56,"","11.78","","156","","-2.1833","","9.0","","116.0","","12.20","","739","","0.1974","","47","","9.4",""
8/30/2020,17:44:56,"","11.78","","155","","-2.1810","","10.0","","115.9","","12.19","","739","","0.2050","","47","","9.4",""
8/30/2020,18:44:56,"","11.73","","154","","-2.1774","","12.7","","114.2","","12.03","","739","","0.2177","","47","","9.4",""
8/30/2020,19:44:56,"","11.67","","153","","-2.1746","","14.4","","111.5","","11.77","","739","","0.2308","","47","","9.4",""
8/30/2020,20:44:56,"","11.62","","153","","-2.1768","","12.3","","110.5","","11.67","","739","","0.2059","","47","","9.4",""
8/30/2020,21:44:56,"","11.65","","154","","-2.1790","","11.0","","110.2","","11.63","","739","","0.1966","","47","","9.4",""
8/30/2020,22:44:56,"","11.67","","154","","-2.1807","","10.6","","108.9","","11.49","","739","","0.1750","","47","","9.4",""
8/30/2020,23:44:56,"","11.68","","153","","-2.1792","","9.0","","107.4","","11.33","","739","","0.1659","","47","","9.4",""
8/31/2020,00:44:56,"","11.67","","153","","-2.1889","","5.5","","106.3","","11.21","","739","","0.1688","","47","","9.4",""
8/31/2020,01:44:56,"","11.65","","153","","-2.1854","","10.4","","105.5","","11.13","","739","","0.1824","","47","","9.4",""
8/31/2020,02:44:56,"","11.64","","152","","-2.1791","","11.6","","104.8","","11.07","","739","","0.2024","","47","","9.4",""
8/31/2020,03:44:56,"","11.60","","153","","-2.1867","","6.9","","103.9","","10.98","","739","","0.1821","","47","","9.4",""
8/31/2020,04:44:56,"","11.59","","153","","-2.1838","","9.9","","103.3","","10.92","","739","","0.1881","","47","","9.4",""
8/31/2020,05:44:56,"","11.55","","153","","-2.1963","","0.9","","101.8","","10.77","","739","","0.2075","","47","","9.4",""
8/31/2020,06:44:56,"","11.52","","153","","-2.1866","","7.1","","101.9","","10.79","","739","","0.1329","","47","","9.4",""
8/31/2020,07:44:56,"","11.48","","154","","-2.1883","","6.3","","102.2","","10.83","","739","","0.1609","","47","","9.4",""
8/31/2020,08:44:56,"","11.50","","153","","-2.1865","","7.8","","102.8","","10.89","","739","","0.1456","","47","","9.4",""
8/31/2020,09:44:56,"","11.49","","153","","-2.1909","","8.3","","103.7","","10.98","","739","","0.1525","","45","","9.4",""
8/31/2020,10:44:56,"","11.51","","153","","-2.1911","","7.2","","104.3","","11.04","","739","","0.1678","","47","","9.4",""
8/31/2020,11:44:56,"","11.52","","153","","-2.1735","","15.1","","105.3","","11.15","","739","","0.1161","","47","","9.4",""
8/31/2020,12:44:56,"","11.53","","153","","-2.1903","","4.6","","103.9","","11.00","","739","","0.1821","","47","","9.4",""
8/31/2020,13:44:56,"","11.60","","153","","-2.1816","","10.1","","106.0","","11.20","","739","","0.2106","","45","","9.4",""
8/31/2020,14:44:56,"","11.65","","153","","-2.1799","","10.4","","109.1","","11.51","","739","","0.2046","","45","","9.4",""
8/31/2020,15:44:56,"","11.69","","153","","-2.1856","","9.4","","111.0","","11.70","","739","","0.1772","","45","","9.4",""
8/31/2020,16:44:56,"","11.68","","153","","-2.1573","","25.2","","109.5","","11.55","","739","","0.1486","","45","","9.4",""
8/31/2020,17:44:56,"","11.67","","154","","-2.1902","","7.4","","109.5","","11.55","","739","","0.1531","","47","","9.4",""
8/31/2020,18:44:56,"","11.65","","155","","-2.1852","","7.2","","109.4","","11.55","","739","","0.1562","","45","","9.4",""
8/31/2020,19:44:56,"","11.65","","155","","-2.1874","","6.3","","109.0","","11.50","","739","","0.1375","","45","","9.4",""
8/31/2020,20:44:56,"","11.63","","155","","-2.1884","","6.2","","108.4","","11.44","","739","","0.1277","","45","","9.4",""
8/31/2020,21:44:56,"","11.59","","155","","-2.1867","","6.6","","107.2","","11.33","","739","","0.1257","","47","","9.4",""
8/31/2020,22:44:56,"","11.55","","154","","-2.1886","","6.7","","106.3","","11.24","","739","","0.1345","","45","","9.4",""
8/31/2020,23:44:56,"","11.53","","154","","-2.1794","","7.7","","105.6","","11.18","","739","","0.1355","","45","","9.4",""
9/1/2020,00:44:56,"","11.51","","153","","-2.1787","","11.9","","104.4","","11.06","","739","","0.1401","","45","","9.4",""
9/1/2020,01:44:56,"","11.50","","153","","-2.1717","","16.2","","103.9","","11.00","","739","","0.1110","","47","","9.4",""
9/1/2020,02:44:56,"","11.49","","153","","-2.1971","","0.7","","103.5","","10.96","","739","","0.1103","","45","","9.4",""
9/1/2020,03:44:56,"","11.48","","153","","-2.1825","","9.5","","103.5","","10.96","","739","","0.1628","","45","","9.3",""
9/1/2020,04:44:56,"","11.47","","153","","-2.1930","","25.2","","103.1","","10.93","","739","","0.1251","","45","","9.4",""
9/1/2020,05:44:56,"","11.46","","153","","-2.1877","","6.3","","102.2","","10.84","","739","","0.1299","","45","","9.4",""
9/1/2020,06:44:56,"","11.44","","153","","-2.1916","","3.8","","100.9","","10.70","","739","","0.0789","","45","","9.3",""
9/1/2020,07:44:56,"","11.41","","153","","-2.1869","","6.7","","101.7","","10.80","","739","","0.1287","","45","","9.4",""
9/1/2020,08:44:56,"","10.65","","155","","-2.1961","","1.8","","95.4","","10.30","","739","","0.1214","","47","","9.4",""
9/1/2020,09:44:56,"","10.31","","155","","-2.1985","","0.0","","73.0","","7.95","","739","","0.0346","","45","","9.4",""
9/1/2020,10:44:56,"","10.73","","153","","-2.1872","","4.8","","75.5","","8.14","","739","","0.0359","","45","","9.4",""
9/1/2020,11:44:56,"","12.77","","157","","-2.1905","","2.4","","70.4","","7.25","","739","","0.1443","","45","","9.4",""
9/1/2020,12:44:56,"","15.31","","161","","-1.9156","","174.9","","59.0","","5.74","","739","","0.0520","","47","","9.4",""
